0.012809817163788999,0.016075577687006914,0.0
0.012622833336089595,0.016323430247547704,0.002564102564102564
0.012670533115743102,0.015668954748091563,0.005128205128205128
0.012634963410555719,0.016049969575035683,0.007692307692307693
0.012889958232797103,0.015766034977708766,0.010256410256410256
0.012607934785479844,0.01616070062714969,0.01282051282051282
0.012872919977174605,0.015865659595214052,0.015384615384615385
0.012918398715566062,0.01601939337478169,0.017948717948717947
0.012779324261891484,0.016092144594553746,0.020512820512820513
0.012791128861464452,0.015367753475343809,0.023076923076923078
0.012687633440767601,0.01593962585813544,0.02564102564102564
0.012532766803524902,0.016478526440787386,0.028205128205128206
0.012729421631675314,0.01638878243321825,0.03076923076923077
0.012665004259799441,0.015854010641824273,0.03333333333333333
0.012948008711959873,0.015921327385436786,0.035897435897435895
0.012934085931292024,0.01589604409702413,0.038461538461538464
0.012863873355441697,0.016199273964900368,0.041025641025641026
0.012902236673406927,0.016054751155820064,0.04358974358974359
0.012690580904700936,0.01617462978931073,0.046153846153846156
0.012789255798568735,0.016160145920160515,0.04871794871794872
0.012841199150991313,0.016011987523682377,0.05128205128205128
0.01278049815984401,0.01594777260200638,0.05384615384615385
0.012634362458354158,0.0160893461239985,0.05641025641025641
0.01294245630042138,0.015820384876738283,0.05897435897435897
0.012873449814161152,0.016037705160579934,0.06153846153846154
0.012558757253636208,0.016320481834629832,0.0641025641025641
0.01280414813790049,0.01576859443755272,0.06666666666666667
0.012756084283433704,0.01590820575597734,0.06923076923076923
0.012702994076654928,0.015531050963607384,0.07179487179487179
0.012855545727651576,0.016198162591201062,0.07435897435897436
0.012837582073261865,0.01605821063594517,0.07692307692307693
0.012932162202385298,0.015905106586238314,0.07948717948717948
0.012759224246380173,0.016218381867535568,0.08205128205128205
0.012969496618771961,0.016022201591742124,0.08461538461538462
0.012848671837922897,0.016242611563729137,0.08717948717948718
0.012766517335917448,0.015938985378185014,0.08974358974358974
0.012872813160954361,0.01585206290031426,0.09230769230769231
0.01280455576532016,0.015977680713765714,0.09487179487179487
0.012793966665388437,0.016220632539776896,0.09743589743589744
0.01287930561924335,0.015733262962687587,0.1
