0.05108460611827443,0.052053412464823035,0.0
0.055265499968655006,0.054163778026959264,0.002564102564102564
0.0939842230646722,0.10451672442632967,0.005128205128205128
0.13671339529664472,0.1634168179686807,0.007692307692307693
0.16183960885321064,0.15656352303400844,0.010256410256410256
0.1686798092224394,0.20170425437146297,0.01282051282051282
0.1787140867949135,0.16453772000434666,0.015384615384615385
0.22299084111967363,0.33495735753752615,0.017948717948717947
0.3479645760063003,0.5057261389884072,0.020512820512820513
0.32203259665275596,0.38049891667385377,0.023076923076923078
0.32182643925377646,0.17450238698320622,0.02564102564102564
0.3814796917291541,0.2444241624071399,0.028205128205128206
0.5557651817208157,0.6045823879217429,0.03076923076923077
0.4971888590040858,0.49896361041217885,0.03333333333333333
0.5224682957272266,0.640613937604788,0.035897435897435895
0.5846043792421707,0.6800521186030404,0.038461538461538464
0.6157021243864296,0.8516110108688475,0.041025641025641026
0.561607007650357,0.4151550512465793,0.04358974358974359
0.5169716679911494,0.6183818979835397,0.046153846153846156
0.8396854945566077,1.2274328882653782,0.04871794871794872
0.8987275841968374,1.0017941611725958,0.05128205128205128
1.1197708236325163,1.4188090992602722,0.05384615384615385
0.7908597508136669,1.2399327577788992,0.05641025641025641
0.935136023987276,1.4327028192294733,0.05897435897435897
1.195211505669811,1.1616344670468979,0.06153846153846154
0.879869746330998,0.8507072971347961,0.0641025641025641
0.7961403144206749,0.7847359025368159,0.06666666666666667
1.0556767789908186,0.9208655213228614,0.06923076923076923
1.226671579791118,2.181342187790835,0.07179487179487179
0.8510813875112562,0.7079248876693981,0.07435897435897436
1.407720102739953,1.3609310686005895,0.07692307692307693
1.0166021374702316,1.3204072712762687,0.07948717948717948
1.120901164383796,1.7557972913439603,0.08205128205128205
1.0939908202408455,0.9746808321622711,0.08461538461538462
1.2921732664592933,1.2909853430354405,0.08717948717948718
1.3228501520594333,1.3759103639620103,0.08974358974358974
1.104665191577749,1.3118260978233176,0.09230769230769231
1.563580466065123,1.7217385346875873,0.09487179487179487
1.3417967005503366,1.4327890482145957,0.09743589743589744
1.8109735099994844,2.073780870891971,0.1
