0.012853410699215863,0.02318014058977431,0.0
0.012363209270775949,0.0157080034739139,0.0005128205128205128
0.011545816853153739,0.0190660954324805,0.0010256410256410256
0.012828161693205466,0.019882409058273938,0.0015384615384615385
0.012545002235102727,0.018191604158998266,0.0020512820512820513
0.012265292153961379,0.018617775799228617,0.002564102564102564
0.011983321670013331,0.017258628398258886,0.003076923076923077
0.012551813726841589,0.015290097279566841,0.0035897435897435897
0.011951744365837368,0.014390206482297822,0.0041025641025641026
0.012327380410924231,0.014979711704874912,0.004615384615384615
0.011593354148303049,0.02213263661290284,0.005128205128205128
0.012210395599347433,0.015037375513067398,0.0056410256410256415
0.012692060883423978,0.01910900899998316,0.006153846153846154
0.01248899548992376,0.01853807166090382,0.006666666666666666
0.012222985437242788,0.01912678170095376,0.0071794871794871795
0.011934650032514616,0.019291331910434684,0.007692307692307693
0.011981652843888422,0.022183767027028872,0.008205128205128205
0.012334346564962137,0.01952050999505778,0.008717948717948718
0.012568348474436409,0.021688288818264373,0.00923076923076923
0.012434030249376435,0.022140185730270878,0.009743589743589744
0.012193078179211732,0.01931334814012762,0.010256410256410256
0.012272481405258277,0.021041899684331747,0.010769230769230769
0.011675745431274243,0.0196388620823971,0.011282051282051283
0.011425884273821045,0.019522514765814316,0.011794871794871795
0.011060011233394056,0.024451008993777282,0.012307692307692308
0.012158619686438188,0.01882176463962664,0.01282051282051282
0.011728855461121481,0.018408154849883746,0.013333333333333332
0.012137815954827057,0.018856217764085997,0.013846153846153847
0.012422691773024493,0.01714183058064388,0.014358974358974359
0.011820788134841989,0.016368552142101957,0.014871794871794871
0.01207008924961065,0.021611308624398858,0.015384615384615385
0.012349395558023694,0.016542877465111575,0.015897435897435898
0.012578293910132324,0.02149264508529269,0.01641025641025641
0.012394367880437324,0.018010601281147395,0.016923076923076923
0.012241375959061223,0.016556134902861595,0.017435897435897435
0.012113856348497886,0.01713761794958568,0.017948717948717947
0.012684752396322935,0.015957645250220247,0.01846153846153846
0.012458363092335093,0.018349442017878,0.018974358974358976
0.012944339851764308,0.016839690087217325,0.019487179487179488
0.012736751044655248,0.015541729193485376,0.02
