0.01276565454842347,0.01633654191372989,0.0
0.012987766532547372,0.016184789044752675,0.0005128205128205128
0.01293221055520168,0.019748936709513026,0.0010256410256410256
0.012958077434984073,0.01609484049483893,0.0015384615384615385
0.012967779447629068,0.016584158413141585,0.0020512820512820513
0.013001974330694291,0.016360070916515007,0.002564102564102564
0.012918020082167962,0.01705972614341298,0.003076923076923077
0.0129557856643419,0.016321751480567658,0.0035897435897435897
0.012996127619149273,0.01781011662330213,0.0041025641025641026
0.012994581539350892,0.016209654385916504,0.004615384615384615
0.013007331222748362,0.016756382373428524,0.005128205128205128
0.012972898032514606,0.017723601083911255,0.0056410256410256415
0.012936677215587488,0.017521646327326557,0.006153846153846154
0.012995694220517223,0.016946470519456563,0.006666666666666666
0.012947549956245231,0.017468683664936088,0.0071794871794871795
0.012944268118618592,0.016778170418236926,0.007692307692307693
0.012977244454333958,0.0180823545106332,0.008205128205128205
0.012971426259439499,0.017796452444924844,0.008717948717948718
0.012957309463340007,0.018597398634787505,0.00923076923076923
0.013025234300008485,0.018183919617312277,0.009743589743589744
0.01294473831149448,0.016434856755815984,0.010256410256410256
0.012949528336232372,0.017542572570428898,0.010769230769230769
0.012941448477872226,0.018589234367100655,0.011282051282051283
0.012919811438752293,0.01704273728339111,0.011794871794871795
0.012956213176669607,0.020379087944350848,0.012307692307692308
0.012933667732784098,0.022299257305357267,0.01282051282051282
0.012978147517040529,0.018238740238329235,0.013333333333333332
0.01289639210037173,0.017832439488638847,0.013846153846153847
0.012975748616110328,0.018000425415489928,0.014358974358974359
0.01298015465564402,0.019719079563413434,0.014871794871794871
0.012947005306876666,0.01674367087118929,0.015384615384615385
0.012954191317054173,0.01902635040110078,0.015897435897435898
0.012946445567399252,0.018228506994677065,0.01641025641025641
0.012967265977322269,0.0206393823970843,0.016923076923076923
0.013002393193768282,0.01829274580071135,0.017435897435897435
0.012952784738631712,0.02134904651188896,0.017948717948717947
0.012986908430107231,0.016229837663541073,0.01846153846153846
0.012927042417587898,0.016744990167775847,0.018974358974358976
0.012954222656104512,0.020486689921999424,0.019487179487179488
0.012931374013968804,0.019267307476403584,0.02
