0.012715593157030096,0.015292249308513488,0.0
0.01300241569321256,0.016680063599806203,0.0005128205128205128
0.012908667726178638,0.015822060486528827,0.0010256410256410256
0.01295113151791611,0.017560364147878052,0.0015384615384615385
0.012902719384698044,0.018147023011693117,0.0020512820512820513
0.013004876089690774,0.01625111526909297,0.002564102564102564
0.012944532499248658,0.0160077293024892,0.003076923076923077
0.012934703469325013,0.01642465204625758,0.0035897435897435897
0.013014894715747398,0.018274189427446377,0.0041025641025641026
0.012931872566713626,0.016968540882635694,0.004615384615384615
0.013003596647019288,0.018484513449198194,0.005128205128205128
0.01293884738710943,0.017108362241732625,0.0056410256410256415
0.01301346892965226,0.016597284090434528,0.006153846153846154
0.012943067056229789,0.01870680743019822,0.006666666666666666
0.012904417988299626,0.020504903984015797,0.0071794871794871795
0.01292053488404664,0.01648382114863531,0.007692307692307693
0.012970950597945525,0.021848216700067417,0.008205128205128205
0.012948474972408293,0.01691772064275965,0.008717948717948718
0.01303475081583661,0.01765209596641773,0.00923076923076923
0.012921655154951688,0.016285560520789825,0.009743589743589744
0.0129628468760744,0.017166135814863617,0.010256410256410256
0.01295245381265701,0.017757368861873478,0.010769230769230769
0.012971210686662696,0.022264054686427937,0.011282051282051283
0.012961880763735506,0.01609956117265767,0.011794871794871795
0.01295397396367096,0.018945250699254713,0.012307692307692308
0.012984067888060176,0.019076419669214355,0.01282051282051282
0.012996869728597068,0.01790993514964165,0.013333333333333332
0.012938711720374078,0.015952457449992023,0.013846153846153847
0.012922126582798437,0.020260646334350256,0.014358974358974359
0.013018949350705222,0.017134485792766833,0.014871794871794871
0.013001387760277932,0.02081167920062495,0.015384615384615385
0.01293916809596609,0.02247950868036415,0.015897435897435898
0.012929831889310716,0.017829927710142354,0.01641025641025641
0.012935198991908039,0.01857287141582953,0.016923076923076923
0.01297908627943407,0.018137207498971335,0.017435897435897435
0.012941865775942273,0.01818388723723122,0.017948717948717947
0.01297928652121802,0.02097035340967482,0.01846153846153846
0.012987205610031425,0.016296758204856394,0.018974358974358976
0.012946095495997385,0.01658088467047941,0.019487179487179488
0.012944517625269318,0.01676620539580131,0.02
