0.012183718072606707,0.020662359633244334,0.0
0.01219242601628642,0.017691397672058313,0.0005128205128205128
0.012299829496532962,0.017826318729438538,0.0010256410256410256
0.012500105937033866,0.025666981477790125,0.0015384615384615385
0.012058913051712267,0.017024402746004103,0.0020512820512820513
0.012634585331892224,0.01962571549650579,0.002564102564102564
0.012019282412971894,0.020828180743253766,0.003076923076923077
0.011193671569855946,0.016017801813110452,0.0035897435897435897
0.01244640937358147,0.01732670591171684,0.0041025641025641026
0.012086574505432247,0.019970972235713935,0.004615384615384615
0.011908081044354807,0.01986845280059426,0.005128205128205128
0.011600184864504653,0.025817243181274055,0.0056410256410256415
0.012468684607385294,0.02230608864840317,0.006153846153846154
0.012272677031786331,0.01736259473744491,0.006666666666666666
0.01175232171901524,0.01745596781444412,0.0071794871794871795
0.011770251368801245,0.01862365473715068,0.007692307692307693
0.012478387135477758,0.016461208268555447,0.008205128205128205
0.012374777872356092,0.017066869385261522,0.008717948717948718
0.011823745712632401,0.016928791069760418,0.00923076923076923
0.012453463037621234,0.018529044434059744,0.009743589743589744
0.011482628932973268,0.01791661515800869,0.010256410256410256
0.011993908852034064,0.023318967533793384,0.010769230769230769
0.012203616469810025,0.021309109437328177,0.011282051282051283
0.012242818786024618,0.016568565364791607,0.011794871794871795
0.012603327860110914,0.022864767201600668,0.012307692307692308
0.012620496056433452,0.01838255009028317,0.01282051282051282
0.01186944330316306,0.027210348329091312,0.013333333333333332
0.011429322092904025,0.019710070120839886,0.013846153846153847
0.012575599207172073,0.02287915897788173,0.014358974358974359
0.011998674938127086,0.016622867954991065,0.014871794871794871
0.012385384303170158,0.015105075965075094,0.015384615384615385
0.01246765083963117,0.018949523160622126,0.015897435897435898
0.01213469644691094,0.017955320154588575,0.01641025641025641
0.011936010872440212,0.015440763570613072,0.016923076923076923
0.012100775318716443,0.017535661853245843,0.017435897435897435
0.011237424823693014,0.0214282782145785,0.017948717948717947
0.012019990748120093,0.01648482340198527,0.01846153846153846
0.012603574987301563,0.015330067547184325,0.018974358974358976
0.01262646012007174,0.025487437973341947,0.019487179487179488
0.011942729542494148,0.02005968852083624,0.02
