0.012411332171340866,0.015952123059798703,0.0
0.012960290083873388,0.01643509019952333,0.0005128205128205128
0.012913812542245821,0.016759217084883392,0.0010256410256410256
0.012900254949203894,0.017835853306409213,0.0015384615384615385
0.0128964936196924,0.016217549099634236,0.0020512820512820513
0.012927117367191782,0.017448991869544298,0.002564102564102564
0.012993300069118472,0.01822734322422427,0.003076923076923077
0.012956913610332806,0.019297153173621188,0.0035897435897435897
0.012992113573402929,0.021246091533933132,0.0041025641025641026
0.012995281009957827,0.01578544090887825,0.004615384615384615
0.01299525600070366,0.01721168670566284,0.005128205128205128
0.012963561972682747,0.01845766167418307,0.0056410256410256415
0.012957086322598088,0.017779893114670764,0.006153846153846154
0.013025020589472209,0.01627805689457917,0.006666666666666666
0.012950820047059932,0.018034782506505545,0.0071794871794871795
0.012917158111107333,0.017899662794358593,0.007692307692307693
0.012996580931060406,0.016506603594614484,0.008205128205128205
0.012974670380135955,0.020372693425807217,0.008717948717948718
0.012973632592370525,0.019697243231508683,0.00923076923076923
0.01296537840102527,0.01652502655969513,0.009743589743589744
0.012970469513327242,0.0201137529990696,0.010256410256410256
0.012909616222834262,0.01739085129977023,0.010769230769230769
0.012968818697996607,0.017783186343511653,0.011282051282051283
0.012946781577384655,0.01801307324403398,0.011794871794871795
0.012966153990981263,0.017392444014391394,0.012307692307692308
0.012987483646566114,0.019703092759475373,0.01282051282051282
0.012955841348716806,0.016654851518612516,0.013333333333333332
0.012919888216278418,0.018710113049428576,0.013846153846153847
0.01291767076335996,0.016231684699762765,0.014358974358974359
0.012950946306832875,0.01787312226523155,0.014871794871794871
0.012959214033948204,0.017871374684686515,0.015384615384615385
0.01293556554623326,0.017110466262060805,0.015897435897435898
0.01293785236572237,0.015853137563572706,0.01641025641025641
0.012945975926427206,0.01771541797404621,0.016923076923076923
0.012991762767053444,0.01903408857902323,0.017435897435897435
0.012895087673387217,0.016426243980106756,0.017948717948717947
0.012995237697031224,0.016791137897126863,0.01846153846153846
0.012940980878104292,0.02077129863197236,0.018974358974358976
0.012977306832306463,0.0194218984886192,0.019487179487179488
0.012937034933734689,0.016463276676911835,0.02
