0.011560022859855152,0.017079546782106016,0.0
0.012388285361610976,0.016782977352752002,0.0005128205128205128
0.012669356762513715,0.01726529615258051,0.0010256410256410256
0.012049774677804163,0.0225070866311593,0.0015384615384615385
0.011715688929047804,0.02387749779174213,0.0020512820512820513
0.012079850921284047,0.020635903186391975,0.002564102564102564
0.011982794716563615,0.024542047763116207,0.003076923076923077
0.01192245763404791,0.018524009777034826,0.0035897435897435897
0.012450162762917171,0.015032460335434995,0.0041025641025641026
0.012592135991471645,0.016821355788748715,0.004615384615384615
0.012351238862994295,0.015715586350850835,0.005128205128205128
0.011607829766708624,0.021828011893756903,0.0056410256410256415
0.01264156634122657,0.01625958364727004,0.006153846153846154
0.012402122077082757,0.016992866868975737,0.006666666666666666
0.011711427985555106,0.01861319737783379,0.0071794871794871795
0.012178589176146832,0.017281292167508594,0.007692307692307693
0.012627904947351228,0.021190737380052976,0.008205128205128205
0.012829365281611074,0.02244332148696856,0.008717948717948718
0.012085757157368171,0.0176632265227962,0.00923076923076923
0.011850801608834916,0.01986277129313341,0.009743589743589744
0.012533469830632662,0.016841401580153317,0.010256410256410256
0.011813712846299996,0.01818931193941858,0.010769230769230769
0.01239923914906462,0.02033461698514878,0.011282051282051283
0.012595948658627336,0.018409932406919557,0.011794871794871795
0.012135738833219707,0.019513221199552747,0.012307692307692308
0.012614355988961259,0.01660386071495526,0.01282051282051282
0.011405825300318263,0.018284808321217722,0.013333333333333332
0.012549204155898244,0.020097820119095524,0.013846153846153847
0.011954362077624044,0.0198428447546338,0.014358974358974359
0.012458489066222786,0.016409260613089584,0.014871794871794871
0.011808208005746279,0.018747715490019874,0.015384615384615385
0.012815381582046573,0.01670634641296938,0.015897435897435898
0.012031482314393424,0.01726806327038664,0.01641025641025641
0.012412992591821595,0.018134769050060204,0.016923076923076923
0.012040412814881706,0.017095470366075123,0.017435897435897435
0.012313625931027361,0.013541164048472644,0.017948717948717947
0.012661252580415307,0.017684231957230512,0.01846153846153846
0.011237953738082472,0.015863247113465238,0.018974358974358976
0.012726063940076783,0.015155994763895625,0.019487179487179488
0.012380429333302537,0.02209290297285719,0.02
