0.0488325014064165,0.06707168519613345,0.0
0.04165453283983985,0.26712709171639953,0.0020408163265306124
0.031065292828265718,0.11366859160485948,0.004081632653061225
0.04208588785960103,0.23288295344251764,0.006122448979591837
0.039620097638146404,0.5251354646418183,0.00816326530612245
0.04016063347018186,0.34293111853692326,0.010204081632653062
0.035816355371516034,0.29395596703121957,0.012244897959183675
0.04439547182224029,0.09783996002201698,0.014285714285714287
0.034705428811184866,0.10670960269399558,0.0163265306122449
0.037957090095334906,0.23672059093922293,0.018367346938775512
0.03474311296920899,0.14772700912363426,0.020408163265306124
0.03325281545674376,0.07742728802219151,0.022448979591836737
0.037410880448000734,0.11689019992981652,0.02448979591836735
0.033787120057190576,0.4025523843111446,0.02653061224489796
0.03502783953737471,0.11503075294646006,0.028571428571428574
0.04151936555430893,0.12701767935515446,0.030612244897959186
0.03614504264400965,0.1824915585632304,0.0326530612244898
0.03617776912450627,0.38668984936282846,0.03469387755102041
0.03819203091091826,0.23000049283573626,0.036734693877551024
0.03694646768699277,0.22538612276863723,0.03877551020408164
0.03079871039726528,0.18029097187805218,0.04081632653061225
0.038366521048135864,0.11804514201510913,0.04285714285714286
0.03752432751117305,0.2248186585497756,0.04489795918367347
0.026700527210868876,0.045494622141050683,0.04693877551020409
0.04014836380639161,0.20855585308876354,0.0489795918367347
0.03363568766935637,0.10111317513844585,0.05102040816326531
0.033778315399039194,0.1359238519330001,0.05306122448979592
0.039705787336493346,0.3490043712503383,0.05510204081632654
0.04122567502516883,0.31697380929097935,0.05714285714285715
0.04090549107013601,0.12110199039512155,0.05918367346938776
0.031262318416097015,0.15714579882132024,0.06122448979591837
0.04010686109738536,0.36514365772850177,0.06326530612244899
0.030617940805356132,0.07113117499353061,0.0653061224489796
0.031178524833224846,0.2789076371381246,0.0673469387755102
0.034094117419854894,0.13798123519121522,0.06938775510204082
0.03791765622632377,0.11294010178781264,0.07142857142857144
0.0422652038537719,0.3735384025910491,0.07346938775510205
0.03349101003171296,0.4015446966753459,0.07551020408163266
0.03758255141521837,0.2153041513488842,0.07755102040816328
0.03951418569795246,0.22261443562977765,0.07959183673469389
0.04003905002296977,0.40603476900460117,0.0816326530612245
0.039241335233437744,0.11719147040220372,0.0836734693877551
0.04080490272204555,0.11749445893746391,0.08571428571428572
0.04292569845667945,0.20821462346343456,0.08775510204081634
0.033497573938739034,0.3331151702169583,0.08979591836734695
0.032730320524037175,0.11649806842121421,0.09183673469387756
0.04394156853679838,0.06083949086246954,0.09387755102040818
0.04616803538114766,0.25088223563437423,0.09591836734693879
0.027858380437354217,0.05960082624150897,0.0979591836734694
0.04358213623948416,0.08379003761962588,0.1
