0.03817235252380643,0.039606576525578696,0.0
0.04406470964970344,0.13261016223815333,0.0005128205128205128
0.039623811939419516,0.08929253665801085,0.0010256410256410256
0.04287929186807104,0.13950394224508914,0.0015384615384615385
0.0433800813999336,0.21599221127457205,0.0020512820512820513
0.040500207196151335,0.4595751029189849,0.002564102564102564
0.03797801186170731,0.2063261397444528,0.003076923076923077
0.046996281123433126,0.542190557166671,0.0035897435897435897
0.034592991119737695,0.22404145212820867,0.0041025641025641026
0.040445619140540144,0.1609454709544884,0.004615384615384615
0.034892571787808045,0.15600038242101,0.005128205128205128
0.0386013554812562,0.352341232687704,0.0056410256410256415
0.046630185984740224,0.0655263325771036,0.006153846153846154
0.041787637337335835,0.41389101674635115,0.006666666666666666
0.04242882749805037,0.14688481124714928,0.0071794871794871795
0.03993317848488395,0.13172954829148173,0.007692307692307693
0.044891467780491384,0.46180164985806943,0.008205128205128205
0.03747643783463433,0.28404708656104166,0.008717948717948718
0.04272757648001901,0.21908592599290025,0.00923076923076923
0.05165023570997714,0.08643699622636546,0.009743589743589744
0.03850675263401798,0.13661474578654967,0.010256410256410256
0.044543353959790206,0.45374561672067076,0.010769230769230769
0.054030320007367454,0.14624403899458324,0.011282051282051283
0.032430142217142896,0.25402724272240296,0.011794871794871795
0.03754046803487031,0.41074428286586434,0.012307692307692308
0.037493577521700704,0.29947568325972673,0.01282051282051282
0.036321521037703385,0.27148533541520553,0.013333333333333332
0.038094871862089145,0.34176680182570646,0.013846153846153847
0.03465218767744346,0.6665059072085717,0.014358974358974359
0.0369625821465511,0.16710533858636042,0.014871794871794871
0.04129861728909007,0.67609380797346,0.015384615384615385
0.04428286390521203,0.9521710207627608,0.015897435897435898
0.03029331931994796,0.17742100162377908,0.01641025641025641
0.036264136705082765,0.09635563427143196,0.016923076923076923
0.03670202865020728,0.23856272970284428,0.017435897435897435
0.03466510914336022,0.13795457710726175,0.017948717948717947
0.03926596289551269,0.6013653639501828,0.01846153846153846
0.038984338126703384,0.2786567313017696,0.018974358974358976
0.031417510237673224,0.06605483443036347,0.019487179487179488
0.03872755272397802,0.36258424669312184,0.02
