0.0443115580938472,0.16125484351004585,0.0
0.044647176271355914,0.2500154666053681,0.0005128205128205128
0.04572255448614126,0.12786008096298512,0.0010256410256410256
0.05303896482870232,0.09150518728247017,0.0015384615384615385
0.04156692287764019,0.1495132099527409,0.0020512820512820513
0.0457947686098265,0.07232920808932525,0.002564102564102564
0.040438238952761274,0.15092637751924273,0.003076923076923077
0.05056554327159304,0.09434591867704394,0.0035897435897435897
0.05753483377301805,0.13180500844809281,0.0041025641025641026
0.04314669812053861,0.14113085488732705,0.004615384615384615
0.05075219824925598,0.11852694804027215,0.005128205128205128
0.045372367350315,0.1656635528422566,0.0056410256410256415
0.04738586629955438,0.36878604606713183,0.006153846153846154
0.057201141065645625,0.06226640711627996,0.006666666666666666
0.04210144036750526,0.14438617635655682,0.0071794871794871795
0.03324621754047403,0.20073547869676087,0.007692307692307693
0.048298677861493326,0.14927145490104,0.008205128205128205
0.056683238754786286,0.2335369475231456,0.008717948717948718
0.04267213478672477,0.08033680242190733,0.00923076923076923
0.034684623755942605,0.11758953180382495,0.009743589743589744
0.038851205777467986,0.07016438368192172,0.010256410256410256
0.043482530370845304,0.515273256779485,0.010769230769230769
0.0386923611149586,0.23101721455887836,0.011282051282051283
0.04775914356300428,0.11611733710025515,0.011794871794871795
0.04448727460142737,0.06848543060733249,0.012307692307692308
0.028729648892615377,0.035060668291170105,0.01282051282051282
0.054157520193963804,0.17756023126540327,0.013333333333333332
0.053232061214493524,0.15955855841032737,0.013846153846153847
0.03093222051288482,0.10386584213772415,0.014358974358974359
0.05336512177211981,0.0856936533749583,0.014871794871794871
0.04520974907362348,0.2400780876436594,0.015384615384615385
0.06595975441591634,0.09891913000722473,0.015897435897435898
0.04596933451570854,0.08748543517937683,0.01641025641025641
0.03459006564025424,0.044636079726606534,0.016923076923076923
0.042467166724718626,0.26826339360369883,0.017435897435897435
0.04607455722579012,0.19655410623071767,0.017948717948717947
0.04338957281897936,0.3437626543098377,0.01846153846153846
0.03318695568707098,0.048878997124965386,0.018974358974358976
0.06087902839920167,0.17943918532695063,0.019487179487179488
0.043452524837856304,0.12110645691041665,0.02
