0.05364976163721745,0.056180926800504634,0.0
0.04140650050568691,0.09223638008899546,0.0005128205128205128
0.03827460810531456,0.14858084439454025,0.0010256410256410256
0.04295288714946922,0.4482050773755048,0.0015384615384615385
0.036769195767901115,0.12283059238019176,0.0020512820512820513
0.039429761619998636,0.14025000406994553,0.002564102564102564
0.03763632877972913,0.22787743349137385,0.003076923076923077
0.05100711792124111,0.2703338690959152,0.0035897435897435897
0.03543323745296671,0.212876297172206,0.0041025641025641026
0.0461012006739633,0.1108311976880417,0.004615384615384615
0.04105396226163754,0.4048372903012267,0.005128205128205128
0.035014668239735376,0.08402819384241726,0.0056410256410256415
0.04937672652166527,0.2657021141094067,0.006153846153846154
0.03925904045220001,0.09534859083229416,0.006666666666666666
0.03994355789844404,0.10718029239086585,0.0071794871794871795
0.04265852026949645,0.09840474659823294,0.007692307692307693
0.040084642153827,0.3898570530057479,0.008205128205128205
0.04204487063187162,0.13910526054643702,0.008717948717948718
0.038818135104494556,0.04608197184164461,0.00923076923076923
0.041773414310951315,0.24734067230779067,0.009743589743589744
0.037256736535887534,0.1359142511469034,0.010256410256410256
0.04061406108403746,0.2762070189292264,0.010769230769230769
0.033750091314824635,0.07154630358241838,0.011282051282051283
0.034582146171842104,0.5120849958037343,0.011794871794871795
0.04341302172088827,0.13455628368836275,0.012307692307692308
0.04065771686931544,0.16681833501478535,0.01282051282051282
0.050443403775465655,0.1732793924094553,0.013333333333333332
0.04212409592998241,0.64922321414238,0.013846153846153847
0.04262987177054662,0.5309200159323525,0.014358974358974359
0.044740558464850554,0.10346127026406632,0.014871794871794871
0.038725134157909666,0.7723624199908652,0.015384615384615385
0.03886749885321147,0.21222325559385688,0.015897435897435898
0.0386639491808693,0.15685740308510304,0.01641025641025641
0.045991060232765994,0.18104996762899492,0.016923076923076923
0.034970238806904,0.2298381374203226,0.017435897435897435
0.04423908709900206,0.06917943316571601,0.017948717948717947
0.03605696560354506,0.38268635458112027,0.01846153846153846
0.038776533362620914,0.07715157519464907,0.018974358974358976
0.03142405908270519,0.469031793517507,0.019487179487179488
0.036079776523720145,0.4096392866125916,0.02
