0.0489791799104731,0.049760494355286525,0.0
0.03181715072723833,0.07603923527790782,0.0020408163265306124
0.03196884493534286,0.3256225013851167,0.004081632653061225
0.0314005389377265,0.16351207914471322,0.006122448979591837
0.03864572111110351,0.9672364809121017,0.00816326530612245
0.03983934937025981,0.24156460817617137,0.010204081632653062
0.035388111914125234,0.15028402526804419,0.012244897959183675
0.039724870212889944,0.2776735492522529,0.014285714285714287
0.04188605328447989,0.15855554354839502,0.0163265306122449
0.03718299065461555,0.460557472299919,0.018367346938775512
0.034864962824836004,0.37500335676099383,0.020408163265306124
0.028832463323176558,0.1030391400804787,0.022448979591836737
0.041721191048934646,0.44660072839202064,0.02448979591836735
0.038452948972404775,0.06507299491545512,0.02653061224489796
0.045241824290218065,0.1513493102432235,0.028571428571428574
0.04352556712355542,0.3018341385282184,0.030612244897959186
0.04257481961526934,0.11486171700132167,0.0326530612244898
0.03506811649396735,0.16281017062150624,0.03469387755102041
0.03966675325892629,0.3654349487796099,0.036734693877551024
0.0392734932593084,0.3043865268052452,0.03877551020408164
0.04117796168530256,0.17790214963599105,0.04081632653061225
0.042838759747538604,0.1238545933968047,0.04285714285714286
0.04469356850036958,0.059126953822788465,0.04489795918367347
0.03613565015027707,0.08745885046611276,0.04693877551020409
0.035458843946462315,0.059973251234910284,0.0489795918367347
0.03893339783320562,0.3967367910062036,0.05102040816326531
0.040252699960426394,0.08383229847655348,0.05306122448979592
0.046016799106927284,0.2919436670110067,0.05510204081632654
0.03980879489171252,0.10233608298970166,0.05714285714285715
0.040951085558171035,0.37639425517266084,0.05918367346938776
0.042770283309818996,0.05393828261769359,0.06122448979591837
0.03588110350955729,0.06650154962544974,0.06326530612244899
0.04204595503192541,0.17236692565921904,0.0653061224489796
0.03867403891760472,0.6591894346751522,0.0673469387755102
0.036256948692599114,0.21522175998371473,0.06938775510204082
0.03877560841094961,0.3664257594884664,0.07142857142857144
0.03603108439208526,0.10987065075904677,0.07346938775510205
0.04087695132205766,0.3889954757504146,0.07551020408163266
0.047006596868613575,0.6023954682256106,0.07755102040816328
0.05045580149766204,0.26655169717367805,0.07959183673469389
0.03821963187062207,0.14764813641701774,0.0816326530612245
0.04146946414514633,0.08721456840402342,0.0836734693877551
0.04362324290134237,0.513700805607689,0.08571428571428572
0.03834214211335977,0.10557880823379522,0.08775510204081634
0.03179492053646497,0.24294574799331195,0.08979591836734695
0.03367440178404864,0.2545843316117911,0.09183673469387756
0.03602286285483814,0.07915257738089171,0.09387755102040818
0.03514388018669352,0.1497376783001113,0.09591836734693879
0.040708521806396857,0.2285955730855142,0.0979591836734694
0.03792676836995488,0.34543257050594467,0.1
