0.04894700087487273,0.046584140370011705,0.0
0.041357952869776754,0.17870399416268976,0.0020408163265306124
0.034226117550153964,0.1818301115479131,0.004081632653061225
0.04658055517388124,0.2470631986498864,0.006122448979591837
0.045755810663947745,0.13775119693975088,0.00816326530612245
0.040231917184347196,0.4020043694812693,0.010204081632653062
0.042556891891695724,0.723745754850916,0.012244897959183675
0.03599754889428033,0.18654501969033443,0.014285714285714287
0.0422517274614936,0.12058649854497312,0.0163265306122449
0.0363353141015641,0.3830621605059711,0.018367346938775512
0.04207194416605173,0.2563262490982927,0.020408163265306124
0.03553384153697849,0.09160547430540093,0.022448979591836737
0.04202677316940375,0.09347829952108182,0.02448979591836735
0.033484993545887805,0.5903597028436863,0.02653061224489796
0.03547449305795744,0.733080448594374,0.028571428571428574
0.03959964695616753,0.1439911298798396,0.030612244897959186
0.03913614729029225,0.058183970095200876,0.0326530612244898
0.041758580288687265,0.17059114261893368,0.03469387755102041
0.04095079374916151,0.07517179101405118,0.036734693877551024
0.04027009203573734,0.1678680414963668,0.03877551020408164
0.04208134899249099,0.2926971124569585,0.04081632653061225
0.038924778789543854,0.7965594972485992,0.04285714285714286
0.0333271357578303,0.15641861935306398,0.04489795918367347
0.03863233628394922,0.1285565780438005,0.04693877551020409
0.03280333603865408,0.4706879516992581,0.0489795918367347
0.03538991597078625,0.36360197206635847,0.05102040816326531
0.04002468803570826,0.07203533530233852,0.05306122448979592
0.04368613206206681,0.12628397834185898,0.05510204081632654
0.04142925331522274,0.14791070548028257,0.05714285714285715
0.040867129522535094,0.2719683947081277,0.05918367346938776
0.03195174176626227,0.420221134687371,0.06122448979591837
0.03740570279181876,0.1163672560988166,0.06326530612244899
0.0323018105427251,0.06246098335037339,0.0653061224489796
0.04391650967850327,0.20117217203841972,0.0673469387755102
0.03936024714150889,0.09264566368866467,0.06938775510204082
0.03929753650593062,0.31975947771938507,0.07142857142857144
0.040506789443145036,0.11504369349653701,0.07346938775510205
0.03616773042439664,0.5325591571883846,0.07551020408163266
0.036784822005596234,0.16024138209660288,0.07755102040816328
0.02879300227398338,0.037045214237962185,0.07959183673469389
0.02687302080368079,0.12395789527280038,0.0816326530612245
0.03816804225466516,0.11291103577721344,0.0836734693877551
0.03796026634093948,0.3512056170660116,0.08571428571428572
0.03882761767075825,0.23897801731987617,0.08775510204081634
0.03703335114080272,0.13063862649997665,0.08979591836734695
0.034319298871707184,0.2218776068171621,0.09183673469387756
0.037416302534569755,0.1550130735984082,0.09387755102040818
0.041414729470291956,0.14699031270866528,0.09591836734693879
0.039171269736960654,0.14093073310581358,0.0979591836734694
0.037523531500422584,0.17705430349162662,0.1
