0.012888373944747464,0.015861542547622662,0.0
0.01292428627992547,0.01602103019264724,0.002564102564102564
0.012701726274654584,0.01808232793597916,0.005128205128205128
0.012973007036496701,0.016694008570252834,0.007692307692307693
0.013142478442118513,0.01601333442698801,0.010256410256410256
0.013164736415744402,0.019838836773345886,0.01282051282051282
0.013331460459257625,0.017599415626768044,0.015384615384615385
0.013922569361268932,0.028426756682669693,0.017948717948717947
0.01427533636357986,0.037044699439372955,0.020512820512820513
0.014171536486156988,0.03804547262918558,0.023076923076923078
0.014736700739569819,0.0285864605068412,0.02564102564102564
0.014457485908674099,0.03477271105104295,0.028205128205128206
0.016721853560925048,0.024293057928694663,0.03076923076923077
0.015551283127917578,0.05079753295522467,0.03333333333333333
0.015707054270584327,0.021249971112001928,0.035897435897435895
0.016833163537795126,0.03474971969864079,0.038461538461538464
0.018174807324215888,0.021756053033571546,0.041025641025641026
0.016780362159150315,0.0749314173467513,0.04358974358974359
0.01683144981499442,0.03565500262864318,0.046153846153846156
0.017874246711692354,0.027549647105396764,0.04871794871794872
0.016766659745587675,0.06830608857043018,0.05128205128205128
0.017800776575700304,0.07923467025134406,0.05384615384615385
0.018001390608339527,0.03641190597495823,0.05641025641025641
0.02199320117944134,0.03767321106372952,0.05897435897435897
0.019705674572572048,0.06610085823369544,0.06153846153846154
0.019393724014580782,0.1283114784760236,0.0641025641025641
0.021341837102848045,0.03769429299527809,0.06666666666666667
0.02269027452575535,0.04823317855299625,0.06923076923076923
0.02591721857091533,0.03657230040401168,0.07179487179487179
0.024129026933824075,0.10941602610322132,0.07435897435897436
0.022249837256149572,0.0709494278334163,0.07692307692307693
0.02120962024712716,0.06388872831890813,0.07948717948717948
0.02380004533922627,0.06937699533181155,0.08205128205128205
0.024136505137251477,0.049063916869871424,0.08461538461538462
0.024378886991418238,0.09052091402928084,0.08717948717948718
0.027303500612696534,0.12486901333281786,0.08974358974358974
0.027581531730283985,0.12703688873464047,0.09230769230769231
0.024060635102212874,0.05220327598523619,0.09487179487179487
0.030406833811074972,0.06454228471816859,0.09743589743589744
0.025834273535124457,0.04617224610096972,0.1
