<<<<<<< HEAD
0.012667221688426818,0.015812498342605508,0.0
0.012367939616007559,0.015706950323133434,0.002564102564102564
0.012957522579498337,0.01615051883405004,0.005128205128205128
0.013225871229365279,0.022869594731438993,0.007692307692307693
0.013133991738620168,0.017125295414553095,0.010256410256410256
0.01302186904311733,0.01667786244055332,0.01282051282051282
0.013543747623862106,0.016937339528614995,0.015384615384615385
0.013367094174400485,0.03495287851575185,0.017948717948717947
0.013579054519776776,0.04994428219521654,0.020512820512820513
0.014127944189709944,0.016304853503511563,0.023076923076923078
0.014080212936733111,0.0448309193913249,0.02564102564102564
0.015256327289114146,0.03140822063961015,0.028205128205128206
0.014720182104517752,0.033557283171418734,0.03076923076923077
0.016008964941500614,0.04575461361901059,0.03333333333333333
0.01613204995735086,0.02133362496818212,0.035897435897435895
0.016874594852305216,0.09748138324369625,0.038461538461538464
0.01546577555700824,0.11824887598969519,0.041025641025641026
0.018171001278455116,0.03621370580264411,0.04358974358974359
0.01812114595460925,0.0780213805564275,0.046153846153846156
0.01739742770461621,0.04503272552382416,0.04871794871794872
0.017152085269782524,0.0365054041999023,0.05128205128205128
0.019851477791765045,0.02843140892842342,0.05384615384615385
0.01857406372433857,0.022756498837021202,0.05641025641025641
0.019953667246290812,0.10662224717744327,0.05897435897435897
0.019666713680841358,0.2068005550367192,0.06153846153846154
0.020605537966932645,0.03655042460263618,0.0641025641025641
0.02106293430959118,0.08338416439333672,0.06666666666666667
0.021882716412073597,0.06935253715066451,0.06923076923076923
0.02166562527150862,0.11153108713344048,0.07179487179487179
0.023364488221672516,0.027633234431940393,0.07435897435897436
0.023224242791966037,0.09683239031306891,0.07692307692307693
0.02450517065166984,0.15044814311866492,0.07948717948717948
0.024723010773625844,0.08855418946396948,0.08205128205128205
0.02311562217281697,0.03266728654007677,0.08461538461538462
0.02402657359526075,0.09629971779901197,0.08717948717948718
0.029362886891073806,0.07580458006891455,0.08974358974358974
0.026290629022721303,0.08993718220382446,0.09230769230769231
0.025808359921561063,0.05087910478239527,0.09487179487179487
0.029038758636102863,0.1499482560165691,0.09743589743589744
0.0319925839557639,0.1309546819190885,0.1
=======
0.013207869357313431,0.01571967474890514,0.0
0.01315147463512742,0.017102600083469754,0.002564102564102564
0.013239700580975355,0.020577774337148073,0.005128205128205128
0.012976521151888071,0.018517593180216903,0.007692307692307693
0.01338199039789517,0.01990221077583585,0.010256410256410256
0.013384778666609457,0.021153001551994847,0.01282051282051282
0.014017607074862746,0.015406652477531263,0.015384615384615385
0.013816955942193678,0.024544201474006835,0.017948717948717947
0.014728692087302004,0.018017707322275013,0.020512820512820513
0.01420569839908753,0.029575899726972492,0.023076923076923078
0.014713418907470579,0.0193407168546619,0.02564102564102564
0.016299390759307156,0.021072756305327334,0.028205128205128206
0.015060295762536285,0.016729424433872892,0.03076923076923077
0.016726516397238426,0.03286842838317067,0.03333333333333333
0.01644127138985828,0.028675952312938267,0.035897435897435895
0.016578300823270466,0.023633814289729684,0.038461538461538464
0.016748477922290454,0.023009828972907435,0.041025641025641026
0.017868266335935842,0.03591102216214323,0.04358974358974359
0.017848201598146866,0.04505378455674743,0.046153846153846156
0.01778186806594485,0.028744388246518843,0.04871794871794872
0.017703720668670427,0.14291682301348935,0.05128205128205128
0.02039560417495858,0.05970422127601718,0.05384615384615385
0.0217751552806349,0.09640640929630179,0.05641025641025641
0.021542073654078068,0.03304155634948087,0.05897435897435897
0.022274667293887593,0.06206181734021568,0.06153846153846154
0.02003364434828616,0.056507874560739565,0.0641025641025641
0.022533032427243506,0.04822065020669877,0.06666666666666667
0.02014054553401258,0.04144545824851068,0.06923076923076923
0.0260909791076475,0.04945119434528057,0.07179487179487179
0.025121118184868584,0.0772203884898482,0.07435897435897436
0.02479571038941102,0.1008616583744443,0.07692307692307693
0.02286633621076345,0.03808798815422511,0.07948717948717948
0.02367924745205607,0.06259349851199045,0.08205128205128205
0.02976836202918876,0.04114149836750272,0.08461538461538462
0.024086365099443306,0.0320805241513055,0.08717948717948718
0.024516594945744347,0.03786676194323517,0.08974358974358974
0.03602157816516365,0.08103887565235303,0.09230769230769231
0.028079635000553868,0.13958400540698845,0.09487179487179487
0.029683964050719183,0.04145217776493199,0.09743589743589744
0.029386539321574246,0.17397877693350067,0.1
>>>>>>> 0a1f589840bb4dc16748288b9340d012b9585ff9
