0.057676095719683663,0.056906434081480516,0.0
0.05405296278801521,0.06447148443146901,0.002564102564102564
0.09501759079668189,0.10762564073717251,0.005128205128205128
0.13054231471731437,0.14175356710270634,0.007692307692307693
0.14637294965844094,0.11599067226175017,0.010256410256410256
0.20433653615280611,0.1933330309118185,0.01282051282051282
0.2670138716339097,0.3064407285621415,0.015384615384615385
0.28437659808434373,0.27110291826048794,0.017948717948717947
0.2856885410936719,0.29319990700682785,0.020512820512820513
0.32313313145464356,0.32594511731264925,0.023076923076923078
0.5060253674351108,0.5368994817555691,0.02564102564102564
0.4574432849284999,0.4295999030327841,0.028205128205128206
0.4839374310499454,0.48589462012147483,0.03076923076923077
0.46823817763500364,0.5268712437059792,0.03333333333333333
0.44152648304926906,0.425642018914016,0.035897435897435895
0.550239640447011,0.5670611850796551,0.038461538461538464
0.6937085060479264,0.6285813060963269,0.041025641025641026
0.5831080173926706,0.7772284828573357,0.04358974358974359
0.6968095560525496,0.9234667046920803,0.046153846153846156
0.7200949301980711,0.7644582863828953,0.04871794871794872
0.7570254051550501,0.6830451930157558,0.05128205128205128
0.6123132438414313,0.9311157449752594,0.05384615384615385
0.9743215381040006,1.1926122622902626,0.05641025641025641
0.9530796258051983,0.8132258784473941,0.05897435897435897
0.8076348081181934,1.033227224174726,0.06153846153846154
1.096973855949106,1.2955001599355362,0.0641025641025641
1.0359230319291104,0.9268561267061384,0.06666666666666667
1.1635471396433388,1.4064563898074758,0.06923076923076923
1.1445365117872646,1.4951618730328224,0.07179487179487179
1.8769103480667184,3.040300663699011,0.07435897435897436
1.234331028834386,0.953498079446735,0.07692307692307693
1.0433110241029173,1.1855251783871494,0.07948717948717948
1.235857769882283,1.5137921846106879,0.08205128205128205
1.059496439700571,0.9010105226118773,0.08461538461538462
1.357600428967574,1.712855787513202,0.08717948717948718
1.55776912306785,1.5907493412442588,0.08974358974358974
1.31528747760409,1.1825808794963661,0.09230769230769231
1.8652368498447198,1.6947631370691616,0.09487179487179487
1.6115806851187957,3.2699770641431947,0.09743589743589744
1.5353445745165981,1.7528235799859244,0.1
