0.04448382894678583,0.049383574903640544,0.0
0.03467127922580408,0.03481283246382751,0.002564102564102564
0.038899670052070526,0.038504560927122664,0.005128205128205128
0.04200827754440376,0.052729268499219266,0.007692307692307693
0.04247869946730381,0.04752074880921898,0.010256410256410256
0.03787829909404157,0.04203591896488254,0.01282051282051282
0.034044280276562665,0.03618111710600886,0.015384615384615385
0.04116095930081387,0.04677817957969467,0.017948717948717947
0.03904530995037148,0.04331961973330831,0.020512820512820513
0.0595063968675098,0.07012691241946208,0.023076923076923078
0.04237940001104957,0.04329088462021334,0.02564102564102564
0.041862774656892886,0.043410352156983745,0.028205128205128206
0.03359619467780574,0.03640743499420949,0.03076923076923077
0.04022042009868733,0.04159695312421259,0.03333333333333333
0.03732774248163782,0.05943268801064064,0.035897435897435895
0.05311180401604322,0.07351743074532674,0.038461538461538464
0.04215015200283081,0.059841426906349714,0.041025641025641026
0.0490286588223951,0.058215466258615275,0.04358974358974359
0.04695992085543478,0.05033477261232579,0.046153846153846156
0.03982175541740109,0.06384845438027076,0.04871794871794872
0.037967745416829554,0.0435309124053833,0.05128205128205128
0.035825657968384286,0.038775390212893716,0.05384615384615385
0.037435566347812435,0.05192060295079884,0.05641025641025641
0.04053973591666706,0.08272219124582815,0.05897435897435897
0.03672912415352771,0.053449561648565895,0.06153846153846154
0.03932719576957881,0.04585707233684287,0.0641025641025641
0.05211310327424616,0.10217596548402172,0.06666666666666667
0.05487976343038241,0.061031072315137505,0.06923076923076923
0.05020944285901104,0.09636442137971266,0.07179487179487179
0.0425812346703693,0.04366717505424715,0.07435897435897436
0.04131978563303251,0.04203807607902021,0.07692307692307693
0.04633124902759207,0.05730152491049271,0.07948717948717948
0.03990633789309599,0.0749645882244333,0.08205128205128205
0.06047078440640433,0.11124355173265729,0.08461538461538462
0.04427997239442691,0.046264282279883516,0.08717948717948718
0.04577731704917207,0.07883478180235076,0.08974358974358974
0.0547972244914268,0.15228200466365405,0.09230769230769231
0.05017887815272353,0.061814878027155025,0.09487179487179487
0.041511822016428765,0.04140739126601029,0.09743589743589744
0.044316984334698654,0.07960101985804037,0.1
