0.0516238625619465,0.05114176020181865,0.0
0.03965185488889738,0.04491488820291919,0.002564102564102564
0.0519075980666416,0.05365704694895364,0.005128205128205128
0.050362739323685325,0.04992301538203807,0.007692307692307693
0.04030038730310381,0.038921366764503605,0.010256410256410256
0.056412975148400574,0.06057063043936307,0.01282051282051282
0.0522302185233401,0.05395376182298805,0.015384615384615385
0.03889372309349495,0.041348378921498036,0.017948717948717947
0.04951906504286069,0.05160292895904366,0.020512820512820513
0.043733702097677615,0.04399914355132648,0.023076923076923078
0.04972110564419598,0.052943966875263454,0.02564102564102564
0.05628840047061871,0.060475435839070765,0.028205128205128206
0.04074206132719738,0.04237849839163985,0.03076923076923077
0.05645106752963905,0.05944291988912567,0.03333333333333333
0.04434374426772056,0.04625281250844486,0.035897435897435895
0.044763461766851025,0.046480264416728916,0.038461538461538464
0.0441935159823299,0.04491842024268998,0.041025641025641026
0.05545389855359306,0.0562329214930986,0.04358974358974359
0.042008175191593305,0.043248177966226396,0.046153846153846156
0.0468741323076853,0.049097726175813386,0.04871794871794872
0.05359215025027947,0.05616755620990948,0.05128205128205128
0.04435962617523979,0.05391930116388042,0.05384615384615385
0.04382307182917322,0.04324979981462808,0.05641025641025641
0.051601028921637704,0.0494490957623845,0.05897435897435897
0.04226156862495084,0.043992868120686486,0.06153846153846154
0.05243180501380784,0.052928085755276716,0.0641025641025641
0.03349349071229214,0.03323088217531211,0.06666666666666667
0.04931005963799487,0.04781425972508789,0.06923076923076923
0.05152361001274565,0.05152748789164667,0.07179487179487179
0.0522476253206422,0.0528827837467143,0.07435897435897436
0.04833017502750315,0.0489677270827943,0.07692307692307693
0.04739377518427999,0.048496131863039235,0.07948717948717948
0.04708504407185143,0.04769488896110045,0.08205128205128205
0.045352463963602166,0.046148011922009825,0.08461538461538462
0.047606972725150805,0.04850900669077941,0.08717948717948718
0.042591542921189204,0.04172533701113133,0.08974358974358974
0.05655319564661052,0.05645072559649435,0.09230769230769231
0.04482120481066752,0.04504179378523359,0.09487179487179487
0.054491530288992625,0.05447278620841787,0.09743589743589744
0.046228980896330124,0.05067427140267355,0.1
