0.012811607173273084,0.015124610448661946,0.0
0.01320691881951104,0.01627643895970231,0.002564102564102564
0.013337730409726689,0.01608291706752439,0.005128205128205128
0.013568590098022889,0.01698580190718039,0.007692307692307693
0.013539394270110536,0.015940960393949665,0.010256410256410256
0.01383653810831436,0.016534438706286007,0.01282051282051282
0.01367350851193298,0.018082826158821192,0.015384615384615385
0.013608732041530075,0.017366796888449623,0.017948717948717947
0.014129345679167347,0.019801371766709458,0.020512820512820513
0.015128358746323319,0.02015059261550901,0.023076923076923078
0.015035435887724052,0.018233456614531053,0.02564102564102564
0.01573900036262082,0.022692098597403752,0.028205128205128206
0.015122729930197155,0.018962972628431534,0.03076923076923077
0.015152051162678117,0.027197790170954132,0.03333333333333333
0.014744924717264456,0.021595143410305075,0.035897435897435895
0.016870753430812926,0.021883704903746377,0.038461538461538464
0.016770754423018598,0.021314567081279438,0.041025641025641026
0.017866942099217593,0.02198429942364423,0.04358974358974359
0.017468485276263067,0.02690147183126774,0.046153846153846156
0.01656948159000931,0.02302910560148056,0.04871794871794872
0.019820279892052376,0.03155514284593363,0.05128205128205128
0.020279396951758705,0.034034846991771124,0.05384615384615385
0.020956952247283292,0.022961874754414042,0.05641025641025641
0.018669420658916722,0.024416273125378474,0.05897435897435897
0.018757221785982745,0.028884480645871253,0.06153846153846154
0.020527615135026406,0.03112177312415047,0.0641025641025641
0.01893861314081135,0.03265861238824093,0.06666666666666667
0.021620222873632276,0.03217610790851739,0.06923076923076923
0.020333317011144766,0.03652325402365717,0.07179487179487179
0.021125424336041566,0.027922017086134284,0.07435897435897436
0.022936825559947444,0.03430449296064403,0.07692307692307693
0.023668709755122693,0.03910562648710024,0.07948717948717948
0.024945685011750842,0.06390020422702647,0.08205128205128205
0.022256893467553877,0.03151456615569685,0.08461538461538462
0.023445132724799863,0.026560047102381957,0.08717948717948718
0.020568481740135973,0.04104870559800332,0.08974358974358974
0.027418635914699296,0.03540936777177683,0.09230769230769231
0.0273095068651276,0.05042713105204697,0.09487179487179487
0.025183055536458387,0.050581946636651734,0.09743589743589744
0.02432218938189256,0.046602652846065136,0.1
