0.012938433328828484,0.016278079112920393,0.0
0.012793263956075943,0.016175277471376034,0.002564102564102564
0.012952525477055214,0.01565390365617245,0.005128205128205128
0.012901378689077165,0.016670064114485718,0.007692307692307693
0.012888365515042728,0.016350063426089398,0.010256410256410256
0.01326146910903495,0.017446061617502857,0.01282051282051282
0.013158653586041258,0.017158392863090077,0.015384615384615385
0.013378275381516503,0.01775370608084434,0.017948717948717947
0.013592878259113301,0.018209012921177485,0.020512820512820513
0.014776064079543355,0.019448904350864736,0.023076923076923078
0.014697326025148656,0.018907358899543796,0.02564102564102564
0.01496027838754455,0.01998900078782688,0.028205128205128206
0.014509580743544324,0.026897173617994857,0.03076923076923077
0.01527610222458105,0.024322763173767865,0.03333333333333333
0.014456095678719229,0.016044358531453078,0.035897435897435895
0.0164138538229298,0.03168835750822203,0.038461538461538464
0.01608166712985447,0.02022873220953306,0.041025641025641026
0.016551021153240017,0.021257318728783437,0.04358974358974359
0.016887757861740436,0.02815175044836913,0.046153846153846156
0.01794584661104084,0.032575079400769744,0.04871794871794872
0.01728752491413481,0.04761721988066481,0.05128205128205128
0.017599084775778543,0.028237595148493742,0.05384615384615385
0.019242573130432056,0.03301148525351224,0.05641025641025641
0.01801370855751712,0.027424094809964713,0.05897435897435897
0.01863180961569241,0.027591160640084367,0.06153846153846154
0.01884970302090551,0.02015590355335697,0.0641025641025641
0.02141639647484032,0.031875349014191534,0.06666666666666667
0.0218099144129964,0.02478103865949833,0.06923076923076923
0.021214104040103977,0.03315954597634806,0.07179487179487179
0.019660299508621148,0.030489351098178536,0.07435897435897436
0.021400041146731406,0.039245920464072596,0.07692307692307693
0.02021984433012317,0.02079359455186155,0.07948717948717948
0.021968156153503348,0.03152162468070029,0.08205128205128205
0.02329246992112719,0.047232631985431255,0.08461538461538462
0.022399402189769754,0.03256898418061028,0.08717948717948718
0.026298851534426508,0.041381186971653876,0.08974358974358974
0.023974636615152593,0.037460301830590834,0.09230769230769231
0.022493870310713707,0.0323460839040287,0.09487179487179487
0.023082571633067383,0.025323640075204552,0.09743589743589744
0.028718015330037337,0.049947914486026306,0.1
