0.012801867754468661,0.016088407062594373,0.0
0.012731225944674495,0.015762361388583803,0.0005128205128205128
0.0127021906592626,0.01602454214194395,0.0010256410256410256
0.012668746821886494,0.015554731141009748,0.0015384615384615385
0.012939368917011822,0.01584400207120233,0.0020512820512820513
0.012739774736932687,0.016091582093869433,0.002564102564102564
0.012556379258642076,0.015927272993021106,0.003076923076923077
0.012855815840669266,0.015930600885880688,0.0035897435897435897
0.012882059604783926,0.016155218347113434,0.0041025641025641026
0.012693838005654143,0.015975046088036644,0.004615384615384615
0.01285775735515282,0.015819612271708437,0.005128205128205128
0.01269477555010873,0.01593256384645744,0.0056410256410256415
0.012372373210869989,0.01628954334373501,0.006153846153846154
0.012797440121104016,0.016039204236802624,0.006666666666666666
0.012708994949427892,0.016051258164888046,0.0071794871794871795
0.012893527282889864,0.0158086424375583,0.007692307692307693
0.012611689124723194,0.016736126226855243,0.008205128205128205
0.012780136420804257,0.015679660158551864,0.008717948717948718
0.01277492807888245,0.015824935071006394,0.00923076923076923
0.012779081555058962,0.016051205174098214,0.009743589743589744
0.012475765346429205,0.016058951466764747,0.010256410256410256
0.012671012069500392,0.015629426522530968,0.010769230769230769
0.012872494259751826,0.016176675649864386,0.011282051282051283
0.012526288107791578,0.016526058071574208,0.011794871794871795
0.012587117331502983,0.016088796468779788,0.012307692307692308
0.012672340293193411,0.016037529859978097,0.01282051282051282
0.012764782655210302,0.01623467989426209,0.013333333333333332
0.012885355638900982,0.015798829458251635,0.013846153846153847
0.012423392840502893,0.015643683986453365,0.014358974358974359
0.012817645771605936,0.015446613459852723,0.014871794871794871
0.012780876624037346,0.016203057860863013,0.015384615384615385
0.01284722942143202,0.01591331846067474,0.015897435897435898
0.012726085666313782,0.0161681425228534,0.01641025641025641
0.01287509483071669,0.01582307915862281,0.016923076923076923
0.012734608824263709,0.015860045944625707,0.017435897435897435
0.012744919937636818,0.015849847666010785,0.017948717948717947
0.012631333636074769,0.015912061492724533,0.01846153846153846
0.012590712826878065,0.016189046920790148,0.018974358974358976
0.012873407909003506,0.016333827990107262,0.019487179487179488
0.012891271517571308,0.015722926897995655,0.02
