0.01280820657586311,0.01639507435181192,0.0
0.01259137744521192,0.016785325928994222,0.002564102564102564
0.012725852010179192,0.016130009574875898,0.005128205128205128
0.012620322086867863,0.015401750959704703,0.007692307692307693
0.01287996377626761,0.026294062478071947,0.010256410256410256
0.012800008939404363,0.025808350432200262,0.01282051282051282
0.01282845359021106,0.015536755414196779,0.015384615384615385
0.012947339021111063,0.015062462400609405,0.017948717948717947
0.012460003745925294,0.01502280229558865,0.020512820512820513
0.012678685949252129,0.015380042218759165,0.023076923076923078
0.012710959391894257,0.026256267593822925,0.02564102564102564
0.012850575119912305,0.017062608396979203,0.028205128205128206
0.012966507332926055,0.02649793557594391,0.03076923076923077
0.012687373641043715,0.030238073777209436,0.03333333333333333
0.012710825117920835,0.035690224735624734,0.035897435897435895
0.012608057137898908,0.053800944705710146,0.038461538461538464
0.012804346518505223,0.04474878431924677,0.041025641025641026
0.012910895192319253,0.020836619883005225,0.04358974358974359
0.012864772434450795,0.04343075506867227,0.046153846153846156
0.012865410915284392,0.07923330464604295,0.04871794871794872
0.012919514349278917,0.023384324759320733,0.05128205128205128
0.012866514900365073,0.09439235540573489,0.05384615384615385
0.012617856585957904,0.020227849253328104,0.05641025641025641
0.01271169076342096,0.14652074406164062,0.05897435897435897
0.012666487520572915,0.07226489980084765,0.06153846153846154
0.01270150903680288,0.11137748467161727,0.0641025641025641
0.012950730153885634,0.052075748114398294,0.06666666666666667
0.012579243863230132,0.03937024906999303,0.06923076923076923
0.012823355384234422,0.1635302026220019,0.07179487179487179
0.012779477791203711,0.03272037765229245,0.07435897435897436
0.012883846303678562,0.02726506749398744,0.07692307692307693
0.01281275981663955,0.10494920485427099,0.07948717948717948
0.012895141968265333,0.02958436462545592,0.08205128205128205
0.012833626733305055,0.04742282398043805,0.08461538461538462
0.012825372105625992,0.08699750337621401,0.08717948717948718
0.012757894441018932,0.0388798732998419,0.08974358974358974
0.012794668722743657,0.10044258180375391,0.09230769230769231
0.01285514577944299,0.01610553028004311,0.09487179487179487
0.012694939298846353,0.015945447041140533,0.09743589743589744
0.012901521818045415,0.015261057266259238,0.1
