0.012436959834894795,0.015749648122239897,0.0
0.012677096511827541,0.017144428003525693,0.002564102564102564
0.012770794553471496,0.01640214992999802,0.005128205128205128
0.012644114620235337,0.01774210656267768,0.007692307692307693
0.012796857309721662,0.01835407569873662,0.010256410256410256
0.0128949936070752,0.017788782255297654,0.01282051282051282
0.012863559880527798,0.015277398352276135,0.015384615384615385
0.012809463851600832,0.03717964652609116,0.017948717948717947
0.012827053407528008,0.01593072287425174,0.020512820512820513
0.01272106874206711,0.015496289349483919,0.023076923076923078
0.012656694571299773,0.029405388069656754,0.02564102564102564
0.012809524941819526,0.018791223637170954,0.028205128205128206
0.012811762411727618,0.017938676426256114,0.03076923076923077
0.012441282767717029,0.02211566408950328,0.03333333333333333
0.012716813003688892,0.015281708181645497,0.035897435897435895
0.012406613468178063,0.042804779676329494,0.038461538461538464
0.012737138183401867,0.04870583659428799,0.041025641025641026
0.012786988221624615,0.034892267193827146,0.04358974358974359
0.012727915171297562,0.016664733436553284,0.046153846153846156
0.012790931388344211,0.025466808621229485,0.04871794871794872
0.012702364048527258,0.02745163452607421,0.05128205128205128
0.01275077529966378,0.02397400897775128,0.05384615384615385
0.01292993184734094,0.05130176726659463,0.05641025641025641
0.01278642010001935,0.05635879866426091,0.05897435897435897
0.012794231952752089,0.019142105470346032,0.06153846153846154
0.012861295183852513,0.017754197509127597,0.0641025641025641
0.012857411809328976,0.02479208009501177,0.06666666666666667
0.012784912840478202,0.16546617144609713,0.06923076923076923
0.012830852648653888,0.04092128989993846,0.07179487179487179
0.012550886264815927,0.07318739070193409,0.07435897435897436
0.012623817125708007,0.030441070856027593,0.07692307692307693
0.01282913336861997,0.01670964892604332,0.07948717948717948
0.012825097599225179,0.05465403640011551,0.08205128205128205
0.012787929176734205,0.03693572722935392,0.08461538461538462
0.012871427966738154,0.08242212732089527,0.08717948717948718
0.012332418808619388,0.07282081830943642,0.08974358974358974
0.012901483906645963,0.015176201103068606,0.09230769230769231
0.012868986731702324,0.19204675935412135,0.09487179487179487
0.012825986192461015,0.07789649993936754,0.09743589743589744
0.012463735305902128,0.015844764527447652,0.1
